Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-07-14,14.052083333333334,184.32291666666666,6.6031249999999995,2.867013888888889,6.892013888888889,4.827083333333333,7.879166666666666,2.3906944444444442,26.077083333333334,0.1885416666666667,2.0697916666666667,,,0.14791666666666667,0.2,28.739583333333332,88.0798611111111,2.4385416666666666,178.14236111111111,0.0,0.0,85.42708333333333,,
2023-07-15,12.916666666666666,128.975,6.977777777777778,3.594791666666667,7.586111111111111,5.314236111111112,8.327777777777778,2.526388888888889,19.722569444444442,0.23159722222222223,2.740972222222222,,,0.21736111111111112,0.18166666666666667,28.976736111111112,88.38194444444444,2.44375,171.92013888888889,0.020833333333333332,0.020833333333333332,92.30555555555556,,
2023-07-16,23.96875,103.7159090909091,6.511805555555555,2.392708333333333,6.569791666666667,4.599652777777778,7.770833333333333,2.358541666666667,23.470652173913045,0.17500000000000002,2.2416666666666667,,,0.15729166666666666,0.13257575757575757,29.325,84.48958333333333,2.8020833333333335,92.3576388888889,0.036458333333333336,0.036458333333333336,98.28125,,
2023-07-17,7.967391304347826,173.63235294117646,6.382291666666667,2.6725694444444446,6.615277777777777,4.625347222222222,7.610763888888889,2.310694444444444,18.455902777777776,0.19062500000000002,2.4968749999999997,,,0.4604166666666667,0.12166666666666666,27.336458333333336,91.29166666666667,3.365625,38.802083333333336,0.020833333333333332,0.020833333333333332,82.30555555555556,,
2023-07-18,21.0,206.4673913043478,6.632986111111111,3.7128472222222224,7.3656250000000005,5.158680555555556,7.909722222222222,2.3996875,28.709027777777777,0.2677083333333333,2.6395833333333334,,,0.3833333333333333,0.19166666666666668,29.973958333333332,79.67708333333333,2.5145833333333334,98.96875,0.0,0.0,148.69791666666666,,
2023-07-19,34.90625,457.55555555555554,6.651041666666667,3.4927083333333333,7.268055555555556,5.090277777777778,7.938541666666667,2.4102430555555556,41.11354166666667,0.23645833333333333,1.7895833333333335,,,0.26704545454545453,0.375,31.639583333333334,77.8731884057971,2.7260416666666667,210.66666666666666,0.0,0.0,146.5,,
2023-07-20,17.989583333333332,178.5,6.574652777777778,2.8847222222222224,6.888888888888889,4.820486111111111,7.846875,2.381076388888889,40.36666666666667,0.19062500000000002,2.3249999999999997,,,0.165625,0.1,30.897916666666664,80.66287878787878,3.0437499999999997,197.71875,0.005208333333333333,0.005208333333333333,141.03125,,
2023-07-21,19.4375,650.40625,6.516666666666667,2.707638888888889,6.739583333333333,4.713888888888889,7.784027777777777,2.3618055555555553,42.36527777777778,0.16041666666666668,1.8395833333333333,,,0.15520833333333334,0.11666666666666667,28.901041666666668,88.36363636363636,2.5145833333333334,95.20833333333333,0.005208333333333333,0.005208333333333333,100.92708333333333,,
2023-07-22,22.34375,204.16666666666666,6.835069444444444,3.1555555555555554,7.243402777777778,5.077777777777778,8.164930555555555,2.476736111111111,26.014583333333334,0.24791666666666667,5.842708333333333,,,0.4604166666666667,0.12083333333333333,29.039583333333336,90.17460317460318,2.2197916666666666,169.16666666666666,0.0,0.0,80.84375,,
2023-07-23,9.739583333333334,120.2463768115942,6.65625,2.662847222222222,6.835763888888889,4.777430555555555,7.944097222222222,2.4102083333333333,24.132291666666664,0.18020833333333333,15.251041666666666,,,4.8500000000000005,0.7480392156862745,29.59375,86.15972222222223,2.205208333333333,182.08680555555554,0.041666666666666664,0.041666666666666664,117.08680555555556,,
2023-07-24,10.21875,131.64583333333334,6.569444444444444,2.561458333333333,6.691666666666666,4.687152777777778,7.839583333333334,2.377708333333333,33.58159722222222,0.1840277777777778,15.806597222222223,,,5.484027777777778,0.9260869565217391,30.40833333333333,82.83333333333333,3.0,221.45138888888889,0.0,0.0,125.57291666666667,,
2023-07-25,9.4375,128.2391304347826,6.538541666666667,2.5774305555555554,6.692708333333333,4.684722222222223,7.805208333333333,2.369548611111111,28.296739130434784,0.18125000000000002,13.99375,,,3.921875,0.8101449275362319,30.411805555555556,81.21739130434783,2.446527777777778,216.9722222222222,0.0,0.0,132.05555555555557,,
2023-07-26,5.84920634920635,82.35416666666667,6.526736111111112,2.3833333333333333,6.579166666666667,4.601041666666666,7.789930555555556,2.3641666666666667,27.797569444444445,0.15520833333333334,9.58611111111111,,,1.9979166666666668,0.6496031746031746,30.04375,81.35763888888889,3.0239583333333333,216.51736111111111,0.0,0.0,128.23958333333334,,
2023-07-27,3.7941176470588234,197.85416666666666,6.596875,2.3253472222222222,6.602430555555556,4.623958333333333,7.880208333333333,2.3901736111111114,21.488194444444446,0.12083333333333335,1.7791666666666668,,,0.14375000000000002,0.16111111111111112,30.432291666666668,81.61363636363636,3.094791666666667,238.44791666666666,0.0,0.0,109.22916666666667,,
2023-07-28,7.329545454545454,184.83823529411765,6.684722222222223,2.8756944444444446,6.966666666666666,4.868055555555555,7.969444444444444,2.4186805555555555,22.53888888888889,0.153125,2.7447916666666665,,,0.20729166666666668,0.12272727272727274,29.809375,85.41666666666667,2.6677083333333336,219.8125,0.005208333333333333,0.005208333333333333,105.23958333333333,,
